Date,Open,High,Low,Close,Adj Close,Volume
2001-07-02,24.834793,25.159435,24.401951,25.159435,12.791488,35262021.0
2001-07-03,24.99712,25.159435,24.726585,24.834793,12.626434,29048606.0
2001-07-04,24.672478,24.780693,24.347841,24.564268,12.48889,33249927.0
2001-07-05,24.239626,24.618376,24.239626,24.401951,12.406368,20467556.0
2001-07-06,23.914991,24.293734,23.698566,23.752674,12.076264,52660028.0
2001-07-09,23.157507,23.319822,22.291803,22.291803,11.333532,82193365.0
2001-07-10,22.345903,22.99518,21.967161,22.562328,11.471073,71386659.0
2001-07-11,22.400011,23.211605,22.345903,22.886972,11.636129,74043114.0
2001-07-12,26.382238,26.817793,26.382238,26.693348,13.571354,110879931.0
2001-07-13,27.620462,27.692015,26.475574,26.547127,13.497014,119493093.0
2001-07-16,26.618687,26.618687,25.831575,26.18935,13.315114,50455365.0
2001-07-17,25.974688,26.976461,25.903126,26.690239,13.569774,60111577.0
2001-07-18,26.761789,26.833349,25.760014,26.046238,13.242352,52361241.0
2001-07-19,25.616901,26.117788,24.257351,24.686687,12.551133,77619654.0
2001-07-20,25.402239,25.616901,25.044462,25.259127,12.842171,69959612.0
2001-07-23,25.616901,25.831575,25.044462,25.259127,12.842171,34235126.0
2001-07-24,25.259127,25.330687,25.044462,25.187574,12.805793,44446220.0
2001-07-25,25.259127,25.903126,25.259127,25.831575,13.133214,39395100.0
2001-07-26,25.831575,26.833349,25.473789,26.547127,13.497014,58254056.0
2001-07-27,26.833349,28.336023,26.833349,27.119574,13.788052,151538104.0
2001-07-31,27.405788,28.049789,27.262688,27.835127,14.151854,82012030.0
2001-08-01,28.049789,28.264462,26.046238,27.978237,14.22461,157695554.0
2001-08-02,28.622238,28.836901,28.049789,28.76535,14.624796,102060818526.0
2001-08-03,28.76535,29.337797,28.264462,28.836901,14.661172,58016408597.0
2001-08-06,28.264462,28.622238,27.763575,28.264462,14.370131,43268842.0
2001-08-07,27.548901,27.620462,26.547127,26.618687,13.533396,59636645361.0
2001-08-08,26.475574,26.976461,26.404015,26.976461,13.715294,57062438.0
2001-08-09,26.547127,26.761789,26.475574,26.475574,13.460636,32590642709.0
2001-08-10,26.475574,27.119574,26.332462,26.904902,13.678914,82142878.0
2001-08-13,26.904902,26.904902,26.475574,26.475574,13.460636,32331934.0
2001-08-14,26.690239,27.763575,26.547127,27.692015,14.079091,64735883.0
2001-08-15,27.763575,28.264462,27.334238,27.620462,14.042714,66747969.0
2001-08-16,27.405788,27.978237,27.191126,27.620462,14.042714,46530893.0
2001-08-17,27.835127,28.121349,27.620462,27.835127,14.151854,51807559.0
2001-08-20,27.191126,27.548901,27.119574,27.191126,13.824433,43710709.0
2001-08-21,27.191126,27.906687,27.191126,27.692015,14.079091,31045410.0
2001-08-22,27.119574,27.692015,27.119574,27.191126,13.824433,50780987.0
2001-08-23,27.048014,27.620462,27.048014,27.47735,13.969952,59247605.0
2001-08-24,26.833349,26.904902,25.903126,26.117788,13.278728,80492149.0
2001-08-27,26.547127,27.620462,26.404015,27.262688,13.860815,92236163575.0
2001-08-28,27.262688,27.835127,26.976461,27.262688,13.860815,63657967.0
2001-08-29,26.904902,28.049789,26.904902,27.906687,14.188234,70961503.0
2001-08-30,27.548901,27.906687,27.548901,27.835127,14.151854,46638893.0
2001-08-31,27.692015,28.550686,27.405788,28.479126,14.479274,84176794.0
2001-09-03,28.836901,28.980013,28.049789,28.336023,14.406515,57034613.0
2001-09-04,28.336023,28.908463,27.978237,28.836901,14.661172,54828261117.0
2001-09-05,28.622238,28.622238,28.264462,28.622238,14.552033,43161611.0
2001-09-06,28.336023,28.622238,28.121349,28.550686,14.515656,63492444.0
2001-09-07,28.336023,28.622238,28.192902,28.479126,14.479274,60774810.0
2001-09-10,28.264462,28.76535,28.192902,28.336023,14.406515,36672182.0
2001-09-11,28.336023,28.479126,27.548901,27.548901,14.006332,45874732.0
2001-09-13,25.688463,25.688463,25.688463,25.688463,13.060454,13320673.0
2001-09-14,24.543575,25.545349,23.899567,23.899567,12.150949,85809091.0
2001-09-20,22.32534,22.32534,22.32534,22.32534,11.350584,9206899.0
2001-09-21,21.609791,21.609791,21.609791,21.609791,10.986787,1271988.0
2001-09-25,20.393341,20.679565,18.819118,18.890678,9.604342,214596063.0
2001-09-26,18.890678,19.606239,17.602678,19.534678,9.931765,200435605.0
2001-09-27,18.890678,18.962231,18.461342,18.676016,9.495206,84751214.0
2001-10-02,18.962231,18.962231,17.960455,17.960455,9.131401,66062320.0
2001-10-03,17.316456,17.674231,16.744005,16.744005,8.512938,105063670.0
2001-10-04,17.531118,17.602678,16.744005,16.744005,8.512938,133729141.0
2001-10-05,16.958679,17.888903,16.815567,17.888903,9.095023,110467902.0
2001-10-08,17.459566,18.246679,17.459566,18.032015,9.167785,102554880.0
2001-10-09,18.676016,19.248453,18.318239,19.248453,9.786241,97041643.0
2001-10-11,20.393341,20.536453,20.321791,20.536453,10.441084,82409973447.0
2001-10-12,21.967566,21.967566,21.037342,21.037342,10.695744,201838430.0
2001-10-15,20.751127,21.037342,20.393341,20.464903,10.404706,47844585.0
2001-10-16,20.321791,20.89423,20.178679,20.89423,10.622984,63347549988.0
2001-10-17,21.466679,22.18224,20.96579,20.96579,10.659367,160356003.0
2001-10-18,20.536453,20.96579,20.393341,20.751127,10.550226,64498599.0
2001-10-19,20.464903,21.466679,20.321791,21.252014,10.804889,105969288.0
2001-10-22,21.323566,21.609791,20.96579,21.323566,10.841266,69500081.0
2001-10-23,21.824453,21.896015,21.108904,21.108904,10.732127,82464978.0
2001-10-24,21.395126,22.540014,21.323566,22.540014,11.459729,183200616.0
2001-10-25,22.540014,22.897791,22.25379,22.897791,11.641625,97752084.0
2001-10-26,22.897791,23.47024,22.540014,22.683126,11.53249,89054301.0
2001-10-29,22.396902,23.040901,22.25379,22.540014,11.459729,78838874.0
2001-10-30,22.039127,22.039127,20.96579,20.96579,10.659367,95892523.0
2001-10-31,20.393341,20.822678,20.035566,20.321791,10.331947,87292846.0
2001-11-01,20.89423,21.108904,20.679565,20.822678,10.586605,71633429.0
2001-11-02,21.967566,22.25379,21.824453,22.25379,11.314205,115021521.0
2001-11-05,22.110678,23.47024,21.824453,23.184013,11.787149,132002820.0
2001-11-06,23.971127,23.971127,23.040901,23.040901,11.714388,120699792.0
2001-11-07,23.54179,24.543575,23.398678,24.543575,12.478373,143620066.0
2001-11-08,24.758238,26.260902,24.758238,25.044462,12.733034,208099296.0
2001-11-12,24.472013,24.82979,24.185789,24.328901,12.36923,89799218.0
2001-11-13,24.185789,24.82979,24.114239,24.114239,12.260093,75463569.0
2001-11-14,24.972902,25.760014,24.686687,25.760014,13.09683,191218717.0
2001-11-15,25.760014,27.405788,25.545349,27.119574,13.788052,175503664.0
2001-11-16,27.334238,28.479126,26.833349,27.620462,14.042714,174653555.0
2001-11-19,27.620462,28.479126,27.191126,28.264462,14.370131,102592082.0
2001-11-20,28.121349,28.336023,26.833349,26.833349,13.642533,129196289.0
2001-11-21,26.046238,27.978237,26.046238,27.978237,14.22461,116647250.0
2001-11-22,27.692015,27.692015,26.475574,26.475574,13.460636,77750210.0
2001-11-23,26.404015,27.548901,26.404015,27.048014,13.751675,99217531.0
2001-11-26,27.405788,27.763575,27.048014,27.692015,14.079091,135382038.0
2001-11-27,28.622238,28.980013,27.548901,28.550686,14.515656,244201712.0
2001-11-28,28.76535,29.981798,28.479126,28.622238,14.552033,218335811.0
2001-11-29,28.336023,28.407574,27.692015,28.192902,14.333755,71390414.0
2001-11-30,28.479126,29.051575,28.192902,28.264462,14.370131,114757880.0
2001-12-03,28.836901,29.767124,28.836901,29.409349,14.952217,134827822039.0
2001-12-04,29.266237,31.126686,28.693789,31.126686,15.825338,159138907.0
2001-12-05,32.200024,33.27335,32.200024,33.27335,16.916742,219014165.0
2001-12-06,35.563133,35.563133,35.276909,35.563133,18.080902,130933260.0
2001-12-07,35.706245,37.208908,35.563133,36.851135,18.735752,217761294.0
2001-12-10,36.493359,36.493359,34.632912,34.632912,17.607965,165788561.0
2001-12-11,34.132023,35.205357,33.130238,35.205357,17.899002,146850980.0
2001-12-12,35.777798,37.566692,35.491573,37.566692,19.099548,184158472.0
2001-12-13,37.566692,38.282246,35.062244,35.348461,17.971764,159994326.0
2001-12-14,33.917358,35.348461,33.774246,34.919132,17.753485,149716863.0
2001-12-17,34.346684,34.704472,33.488022,33.488022,17.025885,81845460.0
2001-12-18,34.847572,34.847572,33.201797,33.27335,16.916742,131383902.0
2001-12-19,33.631134,34.632912,33.27335,33.488022,17.025885,109989351.0
2001-12-20,33.27335,34.489796,33.27335,34.346684,17.462439,90024442.0
2001-12-21,33.27335,33.774246,32.200024,32.629349,16.589317,123175474.0
2001-12-24,32.414684,33.774246,32.343136,33.774246,17.171406,82435951.0
2001-12-25,33.774246,34.847572,33.416462,34.489796,17.535204,91501713.0
2001-12-26,34.704472,35.062244,33.774246,33.845798,17.207781,74909860.0
2001-12-27,34.346684,35.276909,33.702686,34.132023,17.353304,140517583.0
2001-12-28,34.418236,35.563133,34.132023,35.276909,17.935383,138206947.0
2001-12-31,35.777798,36.851135,35.777798,36.493359,18.553848,165357009.0
2002-01-02,36.493359,36.493359,35.062244,35.706245,18.153669,93679600.0
2002-01-04,36.493359,37.208908,36.135582,37.208908,18.917645,199447422.0
2002-01-07,37.208908,37.566692,36.135582,37.566692,19.099548,114951506.0
2002-01-08,36.851135,36.851135,35.777798,36.135582,18.371946,89879912.0
2002-01-09,36.135582,36.493359,35.420021,36.135582,18.371946,92884707.0
2002-01-10,35.276909,35.706245,34.704472,34.990685,17.789862,101619020.0
2002-01-11,34.275135,34.704472,33.27335,33.34491,16.953117,106611320.0
2002-01-14,32.271572,32.915573,32.271572,32.629349,16.589317,72046255.0
2002-01-15,32.200024,32.557796,31.126686,31.699125,16.116375,103562628.0
2002-01-16,31.699125,32.200024,30.768909,30.768909,15.643438,104041501.0
2002-01-17,30.12491,32.486237,29.695574,31.98535,16.261898,134438129.0
2002-01-18,33.27335,33.27335,32.414684,32.414684,16.480181,120762357.0
2002-01-21,32.629349,34.561348,32.629349,34.561348,17.571577,111788005.0
2002-01-22,34.704472,35.062244,33.27335,33.988911,17.280542,96371353.0
2002-01-23,33.488022,36.135582,32.915573,34.632912,17.607965,250901317.0
2002-01-24,34.776024,34.990685,33.631134,33.845798,17.207781,108893123.0
2002-01-25,34.704472,35.062244,34.132023,34.346684,17.462439,96256394.0
2002-01-28,34.346684,35.062244,34.275135,34.418236,17.498819,87384716.0
2002-01-29,34.418236,34.489796,33.27335,33.27335,16.916742,70161207.0
2002-01-30,32.343136,32.844021,32.200024,32.200024,16.371038,98765386.0
2002-02-01,34.203571,34.203571,32.915573,33.559574,17.06226,114266801.0
2002-02-04,33.130238,33.201797,32.629349,32.772461,16.662083,58619846.0
2002-02-05,32.200024,32.987133,32.200024,32.987133,16.771221,47380112.0
2002-02-06,32.271572,33.27335,32.271572,32.343136,16.443802,136914506.0
2002-02-18,32.915573,33.27335,32.343136,32.629349,16.589317,104711580.0
2002-02-19,32.915573,32.915573,31.484463,31.484463,16.007238,96281993.0
2002-02-20,30.768909,31.126686,29.838686,29.838686,15.170497,118350714.0
2002-02-21,30.554237,30.554237,29.910236,30.05335,15.279639,80678684.0
2002-02-22,29.624023,30.268023,29.337797,30.05335,15.279639,76326479.0
2002-02-25,30.339575,30.411125,29.910236,29.910236,15.206876,65964396.0
2002-02-26,30.411125,30.69735,29.910236,29.910236,15.206876,60391151.0
2002-02-27,30.768909,31.98535,30.625797,31.98535,16.261898,130512411.0
2002-03-01,32.486237,34.203571,32.343136,33.631134,17.098642,278867050.0
2002-03-04,35.777798,35.777798,35.205357,35.777798,18.190042,181523323.0
2002-03-05,37.566692,37.566692,36.135582,36.851135,18.735752,296170397.0
2002-03-06,36.493359,37.924469,36.135582,37.924469,19.281446,249447817.0
2002-03-07,37.566692,37.924469,36.493359,36.851135,18.735752,151745816.0
2002-03-08,37.208908,37.566692,36.135582,36.851135,18.735752,120902558.0
2002-03-11,37.208908,39.355583,37.208908,38.997807,19.827148,229642022.0
2002-03-12,38.640022,38.640022,36.851135,37.208908,18.917645,91514756.0
2002-03-13,37.208908,37.924469,36.493359,36.851135,18.735752,66709533.0
2002-03-14,36.493359,37.208908,36.135582,37.208908,18.917645,79113619.0
2002-03-15,35.777798,36.493359,35.062244,35.276909,17.935383,199785871.0
2002-03-18,35.420021,36.135582,34.704472,36.135582,18.371946,84558044.0
2002-03-19,36.135582,36.851135,35.420021,35.706245,18.153669,89244714.0
2002-03-20,36.135582,37.208908,35.777798,37.208908,18.917645,122232293.0
2002-03-21,36.135582,37.208908,36.135582,36.851135,18.735752,66130235.0
2002-03-22,37.566692,37.924469,37.208908,37.208908,18.917645,121547127.0
2002-03-25,37.208908,37.924469,36.851135,37.208908,18.917645,68949384.0
2002-03-26,36.851135,37.566692,36.851135,37.566692,19.099548,60106842.0
2002-03-27,37.924469,37.924469,36.493359,36.493359,18.553848,90082374.0
2002-03-28,36.851135,37.924469,36.851135,37.924469,19.281446,118014981.0
2002-03-29,38.640022,38.640022,37.566692,37.566692,19.099548,95617523.0
2002-04-01,37.566692,38.282246,37.566692,37.924469,19.281446,37018221.0
2002-04-02,38.282246,39.355583,38.282246,38.997807,19.827148,113394121.0
2002-04-03,38.640022,39.355583,38.282246,38.640022,19.645247,102961865.0
2002-04-04,38.282246,38.640022,37.566692,37.924469,19.281446,78989487.0
2002-04-08,37.566692,38.282246,37.566692,37.924469,19.281446,39083909.0
2002-04-09,37.924469,37.924469,36.851135,37.208908,18.917645,53896876.0
2002-04-10,36.851135,37.208908,36.135582,36.135582,18.371946,86772451.0
2002-04-11,36.493359,37.208908,36.493359,36.493359,18.553848,53779216.0
2002-04-12,36.851135,38.282246,36.493359,38.282246,19.463346,72713644.0
2002-04-15,38.282246,38.640022,37.924469,37.924469,19.281446,49896617.0
2002-04-16,38.282246,39.355583,38.282246,38.997807,19.827148,116169962.0
2002-04-17,40.428917,41.502247,40.428917,40.786694,20.736654,254782894.0
2002-04-18,41.14447,41.14447,40.428917,40.786694,20.736654,100707672.0
2002-04-19,40.071133,40.786694,40.071133,40.428917,20.55475,59116179.0
2002-04-22,40.071133,40.786694,40.071133,40.786694,20.736654,55663952.0
2002-04-23,40.428917,40.428917,39.713356,40.071133,20.372847,71215782.0
2002-04-24,40.071133,40.786694,40.071133,40.428917,20.55475,58077856.0
2002-04-25,40.071133,40.071133,38.997807,39.355583,20.009048,87089300.0
2002-04-26,38.997807,39.355583,38.282246,38.997807,19.827148,55613334.0
2002-04-29,38.282246,38.282246,37.566692,37.924469,19.281446,68462889.0
2002-04-30,37.924469,37.924469,37.208908,37.924469,19.281446,58101728.0
2002-05-02,37.924469,38.282246,36.851135,36.851135,18.735752,78304151.0
2002-05-03,36.135582,37.566692,36.135582,37.566692,19.099548,64559845.0
2002-05-06,36.493359,36.493359,34.990685,35.062244,17.826241,95908797.0
2002-05-07,33.631134,35.420021,33.631134,34.990685,17.789862,97612164.0
2002-05-08,35.133797,36.135582,35.062244,35.563133,18.080902,73386641.0
2002-05-09,37.208908,37.208908,35.276909,35.634686,18.117283,108113774.0
2002-05-10,35.420021,35.777798,34.847572,35.634686,18.117283,88587132.0
2002-05-13,34.990685,35.276909,34.847572,34.847572,17.717102,48328706.0
2002-05-14,35.276909,35.634686,34.847572,35.205357,17.899002,50148956.0
2002-05-15,36.135582,36.851135,35.777798,36.493359,18.553848,96705731.0
2002-05-16,36.135582,36.135582,35.420021,35.420021,18.008141,37070237.0
2002-05-17,35.420021,35.706245,34.632912,34.847572,17.717102,85378226.0
2002-05-20,34.847572,34.847572,33.988911,34.489796,17.535204,55293219.0
2002-05-21,34.346684,34.346684,33.130238,33.130238,16.843977,61351486.0
2002-05-22,33.130238,33.988911,32.915573,33.845798,17.207781,101399967.0
2002-05-23,33.488022,33.774246,32.915573,32.915573,16.73484,87775031.0
2002-05-24,32.915573,33.917358,32.915573,33.774246,17.171406,71487875.0
2002-05-27,33.130238,33.488022,33.058685,33.416462,16.9895,48150324.0
2002-05-28,33.416462,34.132023,33.130238,33.416462,16.9895,78934685.0
2002-05-29,33.27335,33.34491,32.629349,32.915573,16.73484,64600345.0
2002-05-30,33.058685,33.559574,32.700909,33.27335,16.916742,130801754.0
2002-05-31,32.915573,32.915573,32.200024,32.414684,16.480181,75970092.0
2002-06-03,32.200024,32.200024,31.699125,32.056911,16.298279,55328711.0
2002-06-04,31.126686,31.41291,30.768909,30.983574,15.752579,107155129.0
2002-06-05,31.198236,31.699125,31.198236,31.269798,15.898101,73883236.0
2002-06-06,31.484463,31.770685,31.126686,31.269798,15.898101,76356107.0
2002-06-07,30.339575,30.554237,29.194687,29.266237,14.879453,124956692.0
2002-06-10,29.695574,30.196463,29.552462,30.12491,15.31602,77188754.0
2002-06-11,30.411125,30.482685,29.337797,30.05335,15.279639,71074296.0
2002-06-12,29.910236,30.196463,29.767124,29.767124,15.134113,54296679.0
2002-06-13,30.12491,31.484463,30.12491,31.126686,15.825338,134838785.0
2002-06-14,30.768909,31.055136,30.554237,30.983574,15.752579,43548474.0
2002-06-17,31.198236,31.484463,30.411125,30.411125,15.461536,68731760.0
2002-06-18,31.126686,31.269798,30.840462,30.983574,15.752579,47314663.0
2002-06-19,30.983574,31.198236,30.05335,30.05335,15.279639,67594281.0
2002-06-20,29.409349,29.695574,28.622238,29.624023,15.061357,79904003.0
2002-06-21,28.76535,30.05335,28.693789,29.409349,14.952217,85179869.0
2002-06-24,29.123125,29.337797,28.622238,29.051575,14.770316,60181263.0
2002-06-25,29.337797,29.981798,29.051575,29.409349,14.952217,62890326.0
2002-06-26,28.980013,29.194687,27.906687,28.192902,14.333755,96156854.0
2002-06-27,28.479126,28.622238,28.049789,28.192902,14.333755,62307112.0
2002-06-28,28.622238,29.051575,28.622238,28.693789,14.588413,49207432.0
2002-07-01,28.622238,28.622238,27.692015,27.978237,14.22461,39649802.0
2002-07-02,27.548901,28.049789,27.548901,27.692015,14.079091,38525796.0
2002-07-03,26.833349,27.47735,25.760014,27.334238,13.897193,76470149.0
2002-07-04,27.47735,28.192902,27.405788,27.620462,14.042714,78777139.0
2002-07-05,28.121349,29.552462,27.692015,29.552462,15.024978,104838483.0
2002-07-08,30.554237,31.484463,30.196463,30.482685,15.497916,156550149.0
2002-07-09,30.268023,31.126686,29.838686,31.126686,15.825338,66120444660.0
2002-07-10,30.625797,30.625797,29.838686,29.910236,15.206876,60212422.0
2002-07-11,28.836901,29.695574,28.264462,28.622238,14.552033,86565068551.0
2002-07-12,29.480911,30.411125,29.337797,29.838686,15.170497,99120490.0
2002-07-15,29.838686,29.838686,29.051575,29.337797,14.915839,49388727.0
2002-07-16,30.05335,30.411125,29.337797,29.337797,14.915839,69980644.0
2002-07-17,29.337797,29.624023,28.622238,29.194687,14.843079,54661888.0
